Time,X,Y,Vy,Yaw,YawRate,YawAcc,SideSlipAngle,Steer,T_FL,T_FR,T_RL,T_RR
35.44,930.71612050905,-5.29711832396989,1.01704754120475,0.0411978693667875,-0.349537634883545,0.676474284589507,0.0415373091124219,-0.0481890160307025,106.409971361107,123.085349507949,152.112209489809,141.31023013739
35.45,930.964545561601,-5.27693228444383,1.02785844245899,0.0377392752824019,-0.342876164764906,0.658724497614844,0.0419860237912614,-0.0458943722617978,107.167509305081,125.973820655227,151.913344285618,138.977200645279
35.46,931.213017442106,-5.25749214324167,1.03755140482801,0.0343464484811953,-0.336359053782224,0.6472970213814,0.0423895910356225,-0.0435927092160481,108.034669709498,128.718508735086,151.58611806375,136.747651662921
35.47,931.461534386679,-5.23879339945509,1.04606077513635,0.0310182781504819,-0.329929797009476,0.639959620833841,0.0427447252564957,-0.0412885009259985,108.975303493374,131.353593602647,151.150466144996,134.555552694373
35.48,931.71009478639,-5.22083278306262,1.05328903831529,0.0277540616278421,-0.323556531219904,0.636180705195031,0.0430468657272356,-0.0389853266797139,109.944101879742,133.768872459885,150.641789687063,132.514997002404
35.49,931.958697171735,-5.20360818125517,1.05915949788467,0.0245534770664741,-0.317194163605503,0.637278246856323,0.0432922937947438,-0.0366854710027599,110.921483855917,135.774962553348,150.065187696928,130.79014331217
35.5,932.207340212039,-5.18711832839267,1.06360644871861,0.0214167101444289,-0.310784732148336,0.645990074933095,0.0434778642186936,-0.0343913893552697,111.941156783537,136.952592965815,149.377825136389,129.808004822018
35.51,932.456022738317,-5.17136264111692,1.06654488174958,0.0183447460483581,-0.304232106481096,0.664394238090902,0.0435997969657991,-0.0321043725583377,112.919147301638,137.115893201941,148.653992973335,129.66980589169
35.52,932.704743664098,-5.15634113517478,1.06789262713637,0.0153394818877935,-0.297455454719355,0.689922223646545,0.0436545013042249,-0.0298261701255884,113.764071664235,136.668394931382,147.945198659596,129.961645672724
35.53,932.953501917005,-5.14205392264855,1.0676041462543,0.0124035078940292,-0.290394784197223,0.720273853774129,0.0436399300394409,-0.0275575242806511,114.388106112092,135.825160874926,147.331676533004,130.478191192274
35.54,933.202296393627,-5.12850084567202,1.06563908440914,0.00953989840716145,-0.283008531481203,0.754603868008147,0.0435545537471565,-0.0253000486193218,114.777087376668,134.728566731369,146.813517518491,131.088873641512
35.55,933.451125981448,-5.11568119010075,1.06197492966308,0.00675211288662633,-0.275260841797769,0.792231293019338,0.0433976337842663,-0.0230559804779409,114.972340536363,133.455585491443,146.348594730884,131.729673824683
35.56,933.699989581124,-5.10359344309287,1.05660825010205,0.00404397210327683,-0.267110740529786,0.835045850488952,0.0431691649934413,-0.0208290483709921,114.99910182629,131.881222949437,145.918064985287,132.541790499168
35.57,933.948886079884,-5.09223486528892,1.04956539658811,0.00141980241866243,-0.258505079770426,0.882324774597042,0.0428704833774774,-0.0186226506441411,114.879927494784,130.191674239939,145.493964441427,133.30649344659
35.58,934.197814364291,-5.08160126391437,1.04087122804225,-0.00111569930387434,-0.249425065769572,0.929555718421154,0.0425028374431706,-0.0164405425008249,114.622705914098,128.852582804515,145.058821050863,133.579808958826
35.59,934.446773349333,-5.07168693809366,1.03054738545318,-0.00355778704588113,-0.239867561444264,0.978137248771556,0.042067451628378,-0.0142865669224461,114.251134361566,127.684562203991,144.600741834661,133.578218767215
35.6,934.695762024413,-5.06248484141176,1.01858866034029,-0.00590158093110567,-0.229811670743827,1.02917312377928,0.0415644336838732,-0.0121656063204904,113.772486632645,126.531036536781,144.095441683346,133.428462820949
35.61,934.944779456479,-5.05398671272219,1.00497994407929,-0.00814194093265286,-0.219227674070266,1.0837725921343,0.0409934699948565,-0.0100828003880663,113.194287449678,125.351024538686,143.527886718324,133.159747220524
35.62,935.193824772846,-5.04618312033873,0.989693692715204,-0.0102733851637415,-0.208080371558783,1.14124182765707,0.0403537243372027,-0.00804415936537508,112.533097122875,124.154927036727,142.90093190727,132.781540827405
35.63,935.442897142924,-5.0390634016901,0.972712786727293,-0.0122901549106454,-0.196348479832771,1.20052451268217,0.0396447620322519,-0.00605591618374919,111.800557557871,122.949976961047,142.207696340191,132.293108101688
35.64,935.691995764865,-5.03261559365149,0.954009362557101,-0.0141862982721051,-0.18401414953143,1.26062724044312,0.03886571369626,-0.00412518891693107,111.021588815844,121.741114842785,141.432536660071,131.701682932648
35.65,935.941119866005,-5.02682644154659,0.933557917016,-0.0159558217650135,-0.171083940201291,1.32033035553381,0.0380157605924675,-0.00225949671010017,110.225329313284,120.527933541792,140.563604516024,131.023959108733
35.66,936.190268695566,-5.02168148041957,0.9113246496419,-0.0175928395813113,-0.15757807721534,1.37594581489764,0.0370937096155694,-0.000466704344672686,109.407932734025,119.314110114918,139.62606132355,130.27770757242
35.67,936.439441531377,-5.0171651144582,0.887275629712097,-0.0190918115277484,-0.143537408727101,1.42648786468761,0.0360983613271722,0.00124526628361336,108.555201354772,118.07971779557,138.608458965903,129.458658002882
35.68,936.688637679217,-5.01326070916847,0.861387701898783,-0.0204477467356473,-0.129028281712015,1.4699682883879,0.0350289465680997,0.00286823502735329,107.691296103488,116.838371779484,137.538528196706,128.605612930229
35.69,936.937856473929,-5.0099505092666,0.833676432816656,-0.0216564984061981,-0.114159652210652,1.49989215603903,0.0338862625052496,0.00439372063511227,106.833555298509,115.591691507815,136.4260854928,127.744704310695
35.7,937.187097301699,-5.00721537548744,0.804205245116574,-0.0227151871569879,-0.099060256393449,1.51719066353973,0.0326730129879033,0.00581366927581304,105.995468825599,114.33732896367,135.276202663762,126.896016663877
35.71,937.436359636797,-5.00503490562322,0.773050581045091,-0.02362217791034,-0.0838519383139086,1.52190220261256,0.0313924001489025,0.00712039955691953,105.180116828279,113.071633031349,134.096369943823,126.072969489518
35.72,937.685643051367,-5.00338751255406,0.740315195484821,-0.0243771457858575,-0.068675215221216,1.51247176714231,0.0300486841176976,0.00830708114632748,104.389514704692,111.79002422955,132.888167029643,125.283721872881
35.73,937.934947213278,-5.00225048763167,0.70613463800236,-0.024981189529651,-0.0536749500548376,1.4877466989271,0.028647435340857,0.00936776638329595,103.623941380172,110.489360402425,131.652650190575,124.530860823258
35.74,938.18427187633,-5.00160002985422,0.670681673238507,-0.0254369445903638,-0.0390095916383802,1.44754939910452,0.0271957240988859,0.0102977299968431,102.885218558158,109.168663872803,130.388153594106,123.814853623752
35.75,938.433616877739,-5.00141129176977,0.634144378604678,-0.0257485527355908,-0.0248193636697344,1.39448610577161,0.0257011697003892,0.0110933195449179,102.173084356867,107.769146722659,129.098945913995,123.204468571736
35.76,938.682982125417,-5.00165878260123,0.596710695138273,-0.0259213841607057,-0.0112126278026251,1.33129734627588,0.0241713464152945,0.0117521694009518,101.484711197669,106.338484114116,127.78759390711,122.630255115339
35.77,938.932367601451,-5.00231645112278,0.558593958704448,-0.0259618830453316,0.00169716373662657,1.25630597734323,0.0226148990563758,0.0122738267989788,100.813321642189,104.953139965308,126.456229726017,122.022874711878
35.78,939.181773336554,-5.00335778705588,0.520014135253461,-0.0258776078682707,0.0138090051573536,1.17306986992044,0.0210407812148025,0.0126597596189512,100.154259580681,103.611094240869,125.110467731711,121.379250578876
35.79,939.431199388718,-5.00475614500786,0.481172747057314,-0.0256769579507465,0.025047060565339,1.08234670805501,0.0194571709231008,0.0129131354296155,99.5024159016132,102.327556911512,123.759256096975,120.690696128775
35.8,939.680645848699,-5.00648501231681,0.442281146384044,-0.0253690644426174,0.0353418139410105,0.985485280280129,0.0178726290393752,0.0130382001753062,98.8582016979692,101.0693265949,122.406049572524,119.99411400482
35.81,939.930112833051,-5.00851801698859,0.403560119200144,-0.0249636248031377,0.0446492721507446,0.885051276578713,0.0162960932348435,0.0130403651839684,98.2189736126481,99.8205412197071,121.055291818566,119.302312521166
35.82,940.179600465887,-5.01082902252579,0.365231709221292,-0.0244707113238113,0.0529331285537419,0.78112507090524,0.0147365592692634,0.012926402595239,97.5822386509757,98.6048739489057,119.709471124665,118.590060599537
35.83,940.429108858786,-5.01339220713401,0.327516244720013,-0.0239007215917574,0.0601677193504139,0.675893308392153,0.0132029270529447,0.0127041224517987,96.5238896190731,96.9923178390051,117.801239285136,117.310646823589
35.84,940.678637927976,-5.01618216102553,0.290632786390617,-0.0232641689478598,0.0663511791497197,0.570964700680917,0.011704051018382,0.0123820637312213,95.3233104305703,95.2538084927651,115.735617404819,115.861236897309
35.85,940.92818739338,-5.01917382492912,0.254801512772435,-0.0225715213859088,0.0714929616318555,0.4673439794891,0.010248771248066,0.0119698593737545,94.2437916156733,93.6855595248084,113.799006075263,114.486164436662
35.86,941.17775699192,-5.02234274290093,0.22020829264182,-0.0218331238796498,0.0756071910285763,0.365684463614751,0.00884451692945707,0.0114776808064211,93.2922644868603,92.2804832676611,112.027812327616,113.238076585409
35.87,941.427346479826,-5.02566516790794,0.187036842426426,-0.0210590971508216,0.0787243083496581,0.267480026802261,0.0074986278156747,0.0109162792588889,92.4494944898526,91.0487860238719,110.412802589508,112.07226090531
35.88,941.676955633363,-5.02911812676592,0.155443107253964,-0.0202592205410352,0.0808796347053229,0.173037116103328,0.00621729357663329,0.0102967151007584,91.6901692867267,89.9745466880088,108.934967472419,110.967399624104
35.89,941.926584223435,-5.0326796005997,0.125568209461883,-0.0194428826609729,0.0821172129719772,0.0837915188116732,0.00500609457857799,0.00962985538343537,90.9966822209085,89.0177261461588,107.575193201347,109.923405610914
35.9,942.176232012317,-5.03632849249927,0.0975389263277016,-0.0186189517274348,0.0824933806670969,0.000129868499129426,0.00387003132720881,0.00892686900126653,90.3453675309895,88.2021197316151,106.313826922554,108.873239460333
35.91,942.42589873558,-5.04004476842782,0.0714533464713856,-0.0177957308761635,0.0820655944470589,-0.0774389643180962,0.00281293364899341,0.00819848890430715,89.7301537645323,87.4849657528492,105.150563771881,107.857815111766
35.92,942.675584103127,-5.04380947292112,0.047400285846876,-0.0169808900696895,0.0809033051360178,-0.147547816047932,0.00183827081594072,0.00745500539872824,89.1425668156318,86.8651672452985,104.077286188921,106.854375564057
35.93,942.925287799374,-5.04760473291992,0.025439700346961,-0.0161813872127435,0.0790753030584303,-0.211135790037649,0.000948366231836969,0.00670677612617599,88.5725956823811,86.3593548823968,103.094508359645,105.842996959919
35.94,943.175009483442,-5.05141388397597,0.0056072012281676,-0.0154035034349609,0.0766515486090168,-0.267181789631242,0.000144585011171981,0.00596287926442274,88.0244483852184,85.914949650021,102.209534829959,104.889343812259
35.95,943.42474880176,-5.05522145662761,-0.0120748317866149,-0.0146527567202629,0.0737123466456603,-0.315369122265144,-0.000572218350885237,0.00523188371816165,87.4904758989991,85.5386363040345,101.41122384921,103.959973233562
35.96,943.674505390246,-5.05901316954837,-0.0276119175043334,-0.013933908546917,0.0703277888915357,-0.356708381489335,-0.00120226629303295,0.00452213926897134,86.9732682771064,85.2434200844127,100.679449116409,103.031966847974
35.97,943.924278852036,-5.06277601507878,-0.0410321181722336,-0.0132510136502451,0.0665715949404411,-0.390370940253649,-0.00174665330824034,0.00384042848752672,86.474227437069,84.980493847738,100.032293104704,102.173173250807
35.98,944.174068779399,-5.06649828278899,-0.0523859176317048,-0.0126073729718074,0.0625177891076863,-0.417209401696357,-0.00220733989898703,0.0031925463427441,85.9880145479767,84.710453382243,99.4776024812301,101.425921361811
35.99,944.423874806856,-5.07016960522625,-0.0617459075272835,-0.0120055825493405,0.0582373514818717,-0.436238867646723,-0.002587142214378,0.00258305287116955,85.4958527029248,84.4441838595101,98.9907811965602,100.724671548891
36,944.673696622307,-5.07378096178226,-0.0692052720239155,-0.0114474985178126,0.053802702701934,-0.44868179164793,-0.00288971024405045,0.00201656793602859,84.9598531176835,84.2116507437523,98.535154257622,99.9757467751868
36.01,944.923533906473,-5.07732460638624,-0.0748097462034031,-0.0109341207628792,0.0493560680153288,-0.42929636452224,-0.00311686230743346,0.00209330165683097,84.4044722860614,83.8769279996102,98.1904939097229,99.2015341706756
36.02,945.173386383664,-5.08079049483631,-0.0781220281327079,-0.0104627808020696,0.045434892490342,-0.353304747831275,-0.00325154778237031,0.00283851583469189,83.7516324596693,83.54181062673,97.8679543329608,98.4377773901742
36.03,945.423253801324,-5.08416345572934,-0.0789115294445956,-0.0100256449023232,0.0424730856994564,-0.243705942928742,-0.00328500425981896,0.00401269154821393,82.7447578264118,82.9231592113277,97.2760629684597,97.3466525013495
36.04,945.673135745811,-5.08742569490519,-0.0772863729475038,-0.00961162529861538,0.0407211685812304,-0.114996819902627,-0.00322193170674185,0.00550640663372526,81.3071814510701,81.9068745309112,96.2693381061747,95.8292149585599
36.05,945.923031624283,-5.0905586347489,-0.0735390782129781,-0.00920781038206321,0.0403118379415592,0.022616708608723,-0.00307433578574894,0.00723033303372286,79.9595052490264,80.9367542543948,95.412113714517,94.5249202560923
36.06,946.172940868556,-5.09354391122192,-0.0680537210868007,-0.00880042130457111,0.0413009847513192,0.163457057316535,-0.00285787540268929,0.00913231752116159,78.7468055264696,80.0057427614435,94.7153895771896,93.4819670173278
36.07,946.422862939909,-5.09636375827197,-0.0612429834469029,-0.00837542306657019,0.0436893734235524,0.301973640336807,-0.00258931565774192,0.0111733784229865,77.6556144062875,79.1583858190372,94.1426417099566,92.6034633927766
36.08,946.672797296136,-5.09900115437095,-0.053520900940112,-0.00791902097112135,0.0474384908974173,0.436060502700945,-0.00228542449125247,0.0133472915432304,76.668722755713,78.4214756236744,93.6690238868973,91.8174637359713
36.09,946.922743346172,-5.10143964606715,-0.0452559309835221,-0.00741786072397344,0.0525013323508723,0.565121619905557,-0.00196113434517143,0.0156448796033148,75.7858688324418,77.7711179182558,93.2900538904925,91.1468959726961
36.1,947.172700437423,-5.10366298322392,-0.0367706946119159,-0.00685910067067672,0.0588236536901634,0.688781318656449,-0.00162951362088515,0.0180812703794982,75.0135826896583,77.2010095904369,93.0161175034316,90.6067039529298
36.11,947.422667851814,-5.1056547355158,-0.0283302304961857,-0.00623041592442443,0.0663576028618795,0.807833294538132,-0.00130130896667915,0.0206548542218994,74.360614784143,76.7240220763598,92.8601747479916,90.2070018894388
