Time,e_y,e_yaw,e_yawrate,e_beta
25.54,1.02103459224609,0.0273633448327877,-0.0523800430147412,0.0252429612023286
25.55,1.03661606187545,0.0269667757792915,-0.0527996387777366,0.0238454854557134
25.56,1.05162685245987,0.0265482527480337,-0.0540751069674171,0.0224792480397509
25.57,1.06613930780659,0.0260920425264196,-0.0561955857743395,0.021152543984925
25.58,1.08007625863917,0.0255996366573371,-0.0591395815378505,0.0198731783008343
25.59,1.09352692858212,0.025055022718988,-0.0628740980890641,0.0186482003241131
25.6,1.10644911658511,0.0244559867919919,-0.0673631242070897,0.0174843011912148
25.61,1.11878674903499,0.0238010372976649,-0.0725549996348147,0.0163871561098406
25.62,1.13064770996955,0.0230748420448001,-0.078398410145635,0.0153619037658551
25.63,1.14191838263403,0.0222816685868452,-0.084833851300475,0.0144129159966795
25.64,1.15271555068232,0.0214071935093276,-0.0917931773953608,0.0135435794992027
25.65,1.1629178890488,0.0204570042689176,-0.0992065378279632,0.0127565183110318
25.66,1.17264838394699,0.0194181248916455,-0.107006575838045,0.0120537424790505
25.67,1.18178077905482,0.0182973502363555,-0.115122919661062,0.0114365122397185
25.68,1.19044150736165,0.0170831817021344,-0.123484349290626,0.0109053363410924
25.69,1.19850166049897,0.015783574858338,-0.132019098474813,0.0104600221096406
25.7,1.20608890055057,0.0143886330342967,-0.140657628960308,0.0100997496389429
25.71,1.21307335059493,0.0129073488869522,-0.149332521346019,0.00982312086087589
25.72,1.21958153677314,0.0113313972435783,-0.157979807562985,0.00962818743430621
25.73,1.22548372526907,0.00967062121242252,-0.166537796625464,0.0095125170536555
25.74,1.23090369176294,0.00791824211604367,-0.174939027446098,0.0094735998728085
25.75,1.23571327438585,0.00608492473114614,-0.183124664289641,0.00950834149307994
25.76,1.24003268799393,0.00416534521328902,-0.19105236724262,0.00961338037831988
25.77,1.24373646274052,0.00217055214633004,-0.198683892630949,0.00978501296935458
25.78,1.246940523836,9.63653262381929e-05,-0.205976805204231,0.0100190996043287
25.79,1.24952287138961,-0.00204583686016584,-0.212888962332281,0.0103112295875082
25.8,1.25159467772624,-0.00425905954664806,-0.21938501344434,0.0106569416130154
25.81,1.25303836593156,-0.00653169049588164,-0.225430750022866,0.0110519318469367
25.82,1.2539604796219,-0.00886566017532859,-0.23098952466947,0.0114918944540008
25.83,1.254248734322,-0.0112491197933002,-0.236020748551462,0.0119725403450913
25.84,1.2540053148819,-0.0136828114910356,-0.240482611843207,0.0124897592140744
25.85,1.25312430857258,-0.0161545287013553,-0.244337922885655,0.0130392457375388
25.86,1.25170383765717,-0.0186639130273746,-0.247561085508517,0.0136159350497321
25.87,1.24969122992889,-0.0212014068798826,-0.250132001005694,0.0142144428078767
25.88,1.24703976849056,-0.023757708098332,-0.252034883312166,0.0148293626409358
25.89,1.24384091634605,-0.0263313636230917,-0.253265025448882,0.0154555384264296
25.9,1.2400050370255,-0.0289104260115546,-0.253817140897164,0.0160877361057121
25.91,1.23561918859437,-0.0314929573915811,-0.253683349891781,0.0167208002206384
25.92,1.23060033980235,-0.0340672551903546,-0.252855545390125,0.0173498403801683
25.93,1.2250313321355,-0.0366308444096513,-0.251321840358493,0.017970248896281
25.94,1.21883592910365,-0.0391721546046757,-0.249065004829527,0.018577383575259
25.95,1.21209302979951,-0.0416880171932417,-0.246063747559668,0.019166622778794
25.96,1.20473323295947,-0.0441667967745112,-0.24229381521439,0.0197334814827412
25.97,1.19683195384549,-0.0466045413940729,-0.23773534020808,0.0202738484629766
25.98,1.18832698308159,-0.0489895059395719,-0.232360532238679,0.0207837576004589
25.99,1.17929097945166,-0.0513168616540312,-0.226132268186822,0.0212592032015944
26,1.16966917578725,-0.0535744503375827,-0.219008934436836,0.0216960653134345
26.01,1.15953206401194,-0.0557563298324788,-0.210950770730927,0.0220901297384666
26.02,1.14883253101037,-0.0578499229370765,-0.201935292765608,0.0224372163111228
26.03,1.13763950718948,-0.0598484852290638,-0.191939127698467,0.0227327518789443
26.04,1.12591335682079,-0.0617393079021633,-0.180949792324157,0.022971032271644
26.05,1.11372105514919,-0.063515205805541,-0.168980459416708,0.0231453424007717
26.06,1.10102927026192,-0.0651639343861139,-0.156051494909841,0.0232490880733203
26.07,1.08790264850431,-0.0666785135030003,-0.142199487283749,0.0232758521159106
26.08,1.07431381890887,-0.0680477209263147,-0.127483244980828,0.0232199099950384
26.09,1.06032541664909,-0.0692654873039912,-0.111970873761858,0.0230762296056595
26.1,1.04591590781332,-0.0703221701691447,-0.095733389700174,0.0228402390032443
26.11,1.03114612655063,-0.0712129935062264,-0.0788675967371712,0.0225086378526103
26.12,1.01600031915517,-0.0719304184597256,-0.0614801978094942,0.022079396863375
26.13,1.00053802441293,-0.0724716796819103,-0.0437061680742106,0.0215519058395323
26.14,0.984765458318818,-0.0728329611719358,-0.0257102932490631,0.0209277133954275
26.15,0.968693202179364,-0.0730120579885825,-0.0076233856389633,0.0202084464983073
26.16,0.952379419143075,-0.0730103820011426,0.0104012359991228,0.0193976338111653
26.17,0.93582223239919,-0.0728280055799148,0.0282141632909872,0.0185001472196923
26.18,0.919078763154542,-0.072469156806308,0.0456714541715859,0.0175212262223229
26.19,0.902151491960591,-0.0719369803898549,0.0626308618368412,0.0164669058555523
26.2,0.885095720398589,-0.0712383351033532,0.0789611201354813,0.0153440185284133
26.21,0.867917305467133,-0.0703791888318582,0.0945302937032365,0.0141603061764601
26.22,0.850669379450089,-0.0693688259081495,0.109222947040239,0.0129244314547111
26.23,0.833360478142251,-0.0682157187495348,0.122924064237666,0.0116456199841851
26.24,0.816041202807289,-0.0669312228021491,0.135539414205678,0.0103334917123521
26.25,0.798721906868657,-0.0655258523202609,0.146987598500927,0.00899818015231339
26.26,0.781450187741232,-0.0640124299038205,0.157204849533563,0.00764974277213825
26.27,0.764237330259121,-0.0624028449729518,0.166144485937244,0.00629830933629717
26.28,0.747127396203609,-0.0607107351853812,0.173776842617312,0.00495374834710473
26.29,0.73013174282039,-0.0589486535234915,0.180091537691396,0.00362566534410272
26.3,0.713290423602176,-0.0571303446038133,0.185094744043584,0.00232332374816936
26.31,0.69661416380843,-0.0552683256034534,0.188805229915244,0.00105518516401272
26.32,0.68013863440714,-0.0533758496065891,0.191258797359722,-0.000170607640913655
26.33,0.66387331852861,-0.0514648102334337,0.192501269627644,-0.00134680644165543
26.34,0.647849313604353,-0.0495474619468499,0.19258798333366,-0.00246677340595124
26.35,0.632074406947535,-0.0476346425234383,0.191583321577203,-0.00352465013917903
26.36,0.616575035827698,-0.0457373021010044,0.189549962222183,-0.00451528770335634
26.37,0.601357021851213,-0.0438649957892132,0.186567308931721,-0.00543427985337981
26.38,0.58644220126301,-0.0420271173315805,0.182707602024637,-0.00627790352640873
26.39,0.571834280105006,-0.0402317896015328,0.178045379375981,-0.00704342643668467
26.4,0.557550426314831,-0.038486885062774,0.172656305418975,-0.00772926060753714
26.41,0.543594926070697,-0.0367990167534369,0.166641871402949,-0.00833390535169625
26.42,0.529971473946779,-0.0351738487186252,0.160098400136576,-0.00885690057877903
26.43,0.516690762042519,-0.0336163382156126,0.153116340513189,-0.00929883290530008
26.44,0.503750597110202,-0.0321302926944387,0.145778298680086,-0.00966099464089016
26.45,0.491157593974949,-0.0307189507125013,0.138166287920024,-0.00994524800771339
26.46,0.478907302187473,-0.029384537637081,0.130358936446531,-0.0101543082103242
26.47,0.467002528194384,-0.0281286105474676,0.122447146638099,-0.0102913608189115
26.48,0.455436606626058,-0.0269516990647042,0.114511184918341,-0.0103609719492698
26.49,0.444208516625367,-0.0258537200397774,0.106622385129405,-0.0103684538836622
26.5,0.433309281650535,-0.0248338115534038,0.0988428542713948,-0.0103185044040382
26.51,0.422734803887242,-0.0238906595424721,0.0912213906608292,-0.0102158693800857
26.52,0.412474667326602,-0.0230223528921703,0.0838159742694794,-0.0100652216727898
26.53,0.402522543662542,-0.0222265019972564,0.0766697460417128,-0.00987110205000994
26.54,0.392867263404766,-0.0215003146768332,0.0698207824940447,-0.0096377696056466
26.55,0.383501065281743,-0.0208406201971261,0.0633050045525232,-0.00936972593758019
26.56,0.374412479858763,-0.0202439246840232,0.0571561737640453,-0.00907135637473572
26.57,0.365592802569007,-0.0197063848195775,0.0514010470530492,-0.00874684150779549
26.58,0.357030740596514,-0.0192240089746099,0.0460562676818885,-0.00840028679711746
26.59,0.348717182242069,-0.0187925694976379,0.0411391602123414,-0.00803564861219834
26.6,0.340641338456027,-0.0184077702548103,0.0366613050101685,-0.00765677088345375
26.61,0.332794067526751,-0.0180651347733963,0.0326298102510627,-0.00726738636036584
26.62,0.325165326375207,-0.0177602471460819,0.0290465756254128,-0.00687099087361832
26.63,0.317746291765347,-0.0174885845098137,0.0259087068117245,-0.00647082035711719
26.64,0.310527896993463,-0.0172457931502075,0.0232101053766862,-0.00607013323279334
26.65,0.30350181179014,-0.0170274774142001,0.0209402952399936,-0.00567197636161657
26.66,0.296659968126759,-0.0168294910742654,0.0190863245700904,-0.00527922459605894
26.67,0.289994663051124,-0.0166477031798972,0.0176310385603172,-0.00489447938446642
26.68,0.283498752806476,-0.0164782761456323,0.0165542821484173,-0.00452014962828658
26.69,0.277165708615393,-0.0163175900555207,0.0158339692310025,-0.00415843259746504
26.7,0.270988918551466,-0.0161621396102282,0.0154459242329221,-0.0038113278574818
26.71,0.264962936651794,-0.0160088221849815,0.0153655848483149,-0.00348064510417641
26.72,0.259081864836161,-0.015854622511111,0.015567917534545,-0.00316794996412834
26.73,0.253341217626727,-0.0156969475628171,0.0160253089048914,-0.00287454372644587
26.74,0.247735818069024,-0.0155333323240196,0.0167085266068563,-0.00260150235133167
26.75,0.242262078616876,-0.0153617637134466,0.0175882847491619,-0.00234965501810515
26.76,0.236915505200422,-0.0151803614413568,0.0186354206287458,-0.00211959462695773
26.77,0.231693322268179,-0.0149876942379918,0.0198210962827417,-0.00191168192778396
26.78,0.226591667992882,-0.0147824577133373,0.0211170003730536,-0.001726059272043
26.79,0.221608480068888,-0.0145637889118474,0.022494254128366,-0.00156269576913778
26.8,0.216740434660618,-0.0143309548841699,0.0239255186883218,-0.0014213783022022
26.81,0.211986052892613,-0.0140836321506148,0.0253858692829298,-0.00130164893713338
26.82,0.207342487715441,-0.0138215953116203,0.026850261801198,-0.00120289705514765
26.83,0.20280875549726,-0.013545013830195,0.0282949390878336,-0.00112432870079419
26.84,0.198382413417098,-0.0132541357319899,0.0296980205103905,-0.00106497250243618
26.85,0.194062887175176,-0.0129495655332452,0.0310390473026131,-0.00102373000531064
26.86,0.189848060807267,-0.0126319542268523,0.0323005953758819,-0.000999411620787386
26.87,0.185737660778033,-0.0123022509212467,0.0334679516658739,-0.000990693994260965
26.88,0.181729835380662,-0.0119614072695886,0.0345272563369592,-0.000996173497843171
26.89,0.177824543720406,-0.0116106450656607,0.0354656932232803,-0.00101437855119185
26.9,0.174020134905726,-0.011251169245377,0.0362725754730961,-0.00104376262840145
26.91,0.170316724794802,-0.0108844102414191,0.0369393344538167,-0.00108273416924505
26.92,0.166712807623315,-0.0105117449420229,0.0374594917005276,-0.00112968448408896
26.93,0.163208585059294,-0.01013472883124,0.0378285053566333,-0.00118301102658967
26.94,0.159802630852164,-0.00975482988965543,0.0380438766258841,-0.00124114151498128
26.95,0.156494756039652,-0.00937362157067755,0.0381048448120422,-0.00130254572489935
26.96,0.153284737552438,-0.00899267198356701,0.0380125809623379,-0.00136573619748453
26.97,0.150171155125216,-0.00861344321792826,0.0377698870943772,-0.00142927491636031
26.98,0.147154108914338,-0.00823747853310407,0.0373800136868643,-0.00149184520325736
26.99,0.144232108842771,-0.00786616762451606,0.0368488214437814,-0.00155219023910973
27,0.141405110631491,-0.00750093590452767,0.0361836262220204,-0.0016091625301812
27.01,0.13867151136359,-0.00714303154096901,0.0353922361521234,-0.00166175834440219
27.02,0.136031054316711,-0.00679371803624459,0.0344837027094336,-0.00170912510024984
27.03,0.13348195754672,-0.00645406069750495,0.0334689477818452,-0.00175051080880414
27.04,0.131023710845583,-0.00612510846712986,0.0323587185272069,-0.00178533219624365
27.05,0.128654318698569,-0.00580771196967016,0.0311641464613851,-0.00181313723251952
27.06,0.126372975047153,-0.00550269448983512,0.029896771396431,-0.00183360193889465
27.07,0.124177443355197,-0.00521067726486175,0.0285687802697453,-0.00184650786313737
27.08,0.122066611645731,-0.00493223759565666,0.0271925666275456,-0.00185174586679405
27.09,0.120038016882244,-0.00466775440663298,0.025780008604828,-0.00184929255586771
27.1,0.118090274487632,-0.00441756529154268,0.0243424822429733,-0.00183920549104257
27.11,0.116220736559969,-0.00418182326001528,0.0228911267583718,-0.00182161600910225
27.12,0.114427789450983,-0.00396064367371301,0.0214362171236804,-0.00179672608250173
27.13,0.11270864302375,-0.00375397523490723,0.0199875707350766,-0.00176479296125581
27.14,0.111061505061628,-0.00356173296513746,0.0185548872222154,-0.00172610114693946
27.15,0.109483502886626,-0.00338368088066871,0.0171467140050666,-0.00168103188336558
27.16,0.107972715252126,-0.00321955249755246,0.0157718961408771,-0.00163002257870469
27.17,0.106526226030392,-0.00306894537479169,0.0144380506067566,-0.00157353237462949
27.18,0.105142032023672,-0.00293143766473478,0.0131519614655391,-0.0015120419527547
27.19,0.10381722311273,-0.00280649566223369,0.0119190277414967,-0.00144605119637804
27.2,0.102549763785659,-0.00269358823712204,0.0107435152415776,-0.0013760819784512
27.21,0.101336789296843,-0.00259209602108351,0.00962939142946011,-0.00130266959103259
27.22,0.100176075632754,-0.00250139646946983,0.00858043258846164,-0.00122637114971019
27.23,0.0990653978115699,-0.00242083387751323,0.00759873096820606,-0.00114774688904721
27.24,0.0980020156667347,-0.00234970226926467,0.00668682666357988,-0.00106734869975952
27.25,0.096983957617474,-0.00228731594291867,0.00584592502305512,-0.000985729929304178
27.26,0.0960086044355517,-0.00223294055732687,0.00507692134578733,-0.000903437660030998
27.27,0.0950740623996351,-0.00218587314299175,0.00438008246757747,-0.000821005354244525
27.28,0.0941778546934051,-0.00214537634188862,0.00375505720852738,-0.000738946512043925
27.29,0.0933181903862517,-0.00211074048611171,0.00320384686803494,-0.0006577711395847
27.3,0.0924927605997565,-0.00208123133968233,0.00272139661841416,-0.000577980108580354
27.31,0.0916998962406899,-0.00205618804462437,0.00230637906017871,-0.000499991381076323
27.32,0.0909374684073816,-0.00203492609050369,0.00195777755002632,-0.00042417257033113
27.33,0.0902039617983474,-0.00201682266206242,0.00167067046137093,-0.000350874818791723
27.34,0.0894974472697951,-0.00200126402192889,0.00144226720289465,-0.000280405988099565
27.35,0.0888165647352324,-0.00198769389668227,0.00126915720601577,-0.000213034600534716
27.36,0.0881595850671877,-0.00197556880555537,0.00114743221249908,-0.000149009461587561
27.37,0.0875253045987074,-0.00196440563269086,0.00107354144481174,-8.85243815696507e-05
27.38,0.0869121952119718,-0.0019537360121788,0.00104367532758182,-3.17333156321402e-05
27.39,0.0863192184144914,-0.00194315273338413,0.00105352838633789,2.12383455063179e-05
27.4,0.0857450431251578,-0.0019322736926954,0.0010986614463604,7.03051707928928e-05
27.41,0.0851887890384102,-0.00192077889125327,0.00117467447840983,0.000115424359076495
27.42,0.0846493167632314,-0.00190837491817452,0.00127727393092716,0.000156593530794013
27.43,0.0841259014576554,-0.00189482666692669,0.00140226818671737,0.000193846848396883
27.44,0.0836175876054499,-0.00187992492136841,0.00154564970392059,0.000227249010402463
27.45,0.083123797424963,-0.00186351425073091,0.00170348288245042,0.000256894747518467
27.46,0.0826437465933658,-0.00184546463537554,0.00187195658706666,0.000282906428008551
27.47,0.0821769924673426,-0.00182569576992163,0.0020474364777639,0.000305429864604259
27.48,0.0817229054556581,-0.00180415082294506,0.00222648130450957,0.000324630920833749
27.49,0.0812811067675296,-0.00178081490318493,0.00240587540838155,0.00034068981381359
27.5,0.0808512626534261,-0.0017557029386705,0.00258268798819474,0.000353800879835356
27.51,0.080432935191979,-0.00172885092138628,0.00275423485442164,0.000364170678558161
